Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02180078T	3:Ins:R:3	0.08588170992194377	0.004210333297691555	0.08852195776606095	0.1055626422870705	0.0005310147207835325	0.16561886647083823	0.11411573336818022	0.4355577421674313
CPCT02180078T	3:Ins:R:4	0.0017480547616797815	0.037340544343247836	0.32771332730449204	0.08393569767477727	0.10767075827556018	0.14162439389170606	0.1355169298645216	0.16445029388401514
CPCT02180078T	3:Ins:R:5	0.0007783055743243964	0.08018054037535038	3.288327901725519e-07	0.14578637916161782	0.16448605655089926	0.13239814834229935	0.22252540323100348	0.25384483793171514
CPCT02180078T	4:Ins:R:0	0.06449495578120834	0.0024747298200189227	0.030542050064106784	0.05144429612786627	0.001140250752355389	0.18631612467508726	0.6172011561680587	0.04638643661129829
CPCT02180078T	4:Ins:R:1	0.608536295674499	0.00044519386504531487	0.06317964322579851	0.11422403658944105	0.010220722420712185	0.08238283197536109	0.009691681205841766	0.1113195950433011
CPCT02180078T	4:Ins:R:2	0.5087788835032034	0.005847564317727535	0.20362784749477306	0.01407127032492635	0.01605985731468389	0.07361765244973287	0.09585258740901223	0.08214433718594064
CPCT02180078T	4:Ins:R:3	8.347165336923452e-07	0.015507270527118758	0.005722813727908449	0.05086648197281758	0.1602048373761231	0.14155729780912013	0.2758294544216989	0.3503110094486793
CPCT02180078T	4:Ins:R:4	0.01126287026092839	0.04714532775162462	0.0019065174923831012	0.040286574959189164	0.2593023192883628	0.008097028761689884	0.04251149654858446	0.5894878649372375
CPCT02180078T	4:Ins:R:5	0.006627409349922204	0.010100011443411144	0.037141717551026666	0.27095802828850063	0.0730658105508868	0.051862091845010054	0.09689125445902123	0.4533536765122213
CPCT02180078T	5:Ins:R:0	2.7202008339037324e-09	0.0009309357561214303	5.2188205715282934e-08	8.83494853321779e-05	4.0434824658140075e-08	0.9989700820889484	1.0476218157880711e-05	6.110820876329047e-08
CPCT02180078T	5:Ins:R:1	0.3970932437769986	0.0	0.0741107961044071	0.2789082846040583	0.012721672455311644	0.052888771211883755	0.0989076643541322	0.08536956749320836
CPCT02180078T	5:Ins:R:2	0.03019654061791089	0.0005576803016269865	0.19523795773287048	0.22786038428413433	0.03894210412113594	0.1892626153074805	0.2153403098356484	0.10260240779919254
CPCT02180078T	5:Ins:R:3	0.04761675433061177	0.001294419779306232	0.006799381529438713	0.03412349455590267	0.026274240284524537	0.15535828171829585	0.17327898540629577	0.5552544423956245
CPCT02180078T	5:Ins:R:4	6.166776744490027e-07	0.0018170730025853625	0.0055806834653260315	0.2874821620485742	0.07653032097645869	0.009167182882034578	0.06548438201153368	0.5539375789358131
CPCT02180078T	5:Ins:R:5	0.12454786672421847	0.0012817198660299014	0.03530751786219261	0.10936961946305129	0.10472567207504821	0.05093260532997894	0.02317183924422995	0.5506631594352507
CPCT02180078T	2:Del:M:1	0.2569682755539966	0.003097854682972692	0.41194638573946574	0.07261782738894458	0.011172773296946206	0.00952773788014022	0.028592962379152424	0.20607618307838144
CPCT02180078T	3:Del:M:1	0.4921805575403611	0.0007466724912573085	0.2225546504470463	0.23556426639268316	0.0003000729050935104	0.0006179538286152238	0.025178764308213804	0.022857062086729493
CPCT02180078T	3:Del:M:2	0.43962924804610787	0.008300584869307409	0.09886218509599111	0.16099890259420474	0.0022698088385523364	0.015066602057879928	0.036640526235016964	0.23823214226293982
CPCT02180078T	4:Del:M:1	0.4909130878827217	0.002354072234727756	0.16262871142129307	0.1988429482221467	0.007270669509796333	0.0320104844854141	0.04762152389939931	0.05835850234450091
CPCT02180078T	4:Del:M:2	0.28682951175332505	0.0023623645904953237	0.19385866425851858	0.12768461113361054	0.015265889103462856	0.010549864047031192	0.04699301573585024	0.3164560793777062
CPCT02180078T	4:Del:M:3	0.09622356337619248	0.0038043503094472267	0.1480454826565085	0.17779097220435824	0.0036467621252154257	0.014533388391346852	0.044592151101000496	0.5113633298359307
CPCT02180078T	5:Del:M:1	0.39181177724024585	0.0001405733110817375	0.11746180739456014	0.3629025278584746	0.00181510999775723	0.08930133465078507	0.020873348172341138	0.01569352137475414
CPCT02180078T	5:Del:M:2	0.27767940152680753	0.00021740542520967514	0.13410214293240655	0.4827810775007633	0.0012498622998302527	0.038701298806654134	0.04497482882165079	0.020293982686677422
CPCT02180078T	5:Del:M:3	0.15685148023863393	0.00019240425392918055	0.09860029013413131	0.554493292982912	0.007121485010925547	0.023940545677178817	0.08535427139604386	0.07344623030624561
CPCT02180078T	5:Del:M:4	0.1632000572946025	0.0010955330849174707	0.025362724469784565	0.5460673882422706	0.0035477408636560752	0.024853613725974645	0.11427229361063071	0.12160064870816344
CPCT02180078T	5:Del:M:5	0.039343957725906445	0.0	0.019477879862746728	0.48606602055593867	0.01656833515041847	0.1696804398123403	0.17879664839890794	0.0900667184937415
CPCT02220075T	1:Del:C:0	0.48038893546003086	0.0012457402639631777	0.22727681252697013	0.16803636407024428	0.020860233627585465	0.017693948911873997	0.03378902066991944	0.050708944469412424
CPCT02220075T	1:Del:C:1	0.3208260505556269	0.0007598758640867385	0.4984608854940375	0.056396896616347565	0.005668297428010076	0.012740664073566277	0.039374747389954064	0.06577258257837085
CPCT02220075T	1:Del:C:2	0.4768266228404793	0.0018492153154336774	0.368631000252805	0.05962428746798402	0.007189800233653156	0.012945041228490722	0.025904082359798828	0.047029950301355324
CPCT02220075T	1:Del:C:3	0.41373594538112696	0.007618623052507577	0.439323981246245	0.05274424559006729	0.028229744670621983	0.0183479090345607	0.03329590961598169	0.006703641408888948
CPCT02220075T	1:Del:C:4	0.3653304062470314	0.05415776935073258	0.2872838430684415	0.10482817465149341	0.06473244003915443	0.0012007864758183347	0.06331651609678803	0.05915006407054042
CPCT02220075T	1:Del:C:5	0.016000792772748122	0.4059736260139336	0.25937257698226396	0.04143913600314202	0.04913382555725999	0.006934858470362539	0.16969853143346977	0.05144665276681998
CPCT02220075T	1:Del:T:0	0.3767744753099082	0.0006477551413638801	0.49451793967407626	0.05680744402424834	0.015184609369086156	0.007441478698291674	0.027098999558552578	0.02152729822447293
CPCT02220075T	1:Del:T:1	0.5921709100245884	0.001036229411967999	0.32292204978931494	0.04781002115481723	0.007834254912236036	0.010515091994530611	0.015205035211863276	0.00250640750068164
CPCT02220075T	1:Del:T:2	0.7388582181782387	0.0014417214065500258	0.16118850276618762	0.06355691332810125	0.007107436960924386	0.006492611076967496	0.01593632128792071	0.005418274995109861
CPCT02220075T	1:Del:T:3	0.7813260024800363	0.005781889311365254	0.11839019930282108	0.07354079828935037	0.005230926345214702	5.71728770716666e-05	0.013787303163744472	0.0018857082303962937
CPCT02220075T	1:Del:T:4	0.7449618298727746	0.024645797041589427	0.10476207991212176	0.07502433129945656	0.017115605736788105	0.000484088353688586	0.00776744305386557	0.025238824729715337
CPCT02220075T	1:Del:T:5	0.3765436369682281	0.5265739990848571	0.029153334018267408	0.053984878621120655	0.007398564082759083	0.004188953384375285	0.0018544227020859238	0.00030221113830644804
CPCT02220075T	1:Ins:C:0	0.03960246914193468	0.006663640006291357	0.01351885022186949	0.036505689910969225	0.00019383189793514515	0.03800390910211926	0.856649484396627	0.008862125322253774
CPCT02220075T	1:Ins:C:1	0.6153554639601673	0.0008671660707511137	0.07161505839329217	0.03555833795709389	0.011740365793241107	0.044459963860885826	0.15808284376868484	0.062320800195883715
CPCT02220075T	1:Ins:C:2	0.7853022233634142	0.0019541490074237436	0.12070376572486378	0.003938068283681555	0.001128339178130583	0.022940796051181007	0.05743793954322255	0.006594718848082688
CPCT02220075T	1:Ins:C:3	0.40523243159260747	0.0035353053719413214	0.27412827313773963	0.039202948495332596	0.04911130715381286	0.09388584427354213	0.12338343303853717	0.011520456936486729
CPCT02220075T	1:Ins:C:4	0.2216912614218569	0.05624010473433999	0.01043611957554078	0.1014215175497126	0.2227557373324931	0.08329138970182848	0.23795820226348266	0.06620566742074534
CPCT02220075T	1:Ins:C:5	0.14233043014216687	0.06599786356368051	0.028318107995000934	0.024144155913296564	0.42564230725976887	0.0238623128750103	0.2065663501742512	0.08313847207682487
CPCT02220075T	1:Ins:T:0	0.36671844276550764	0.003133012418006188	0.18701240476993014	0.025069005988249352	0.01721333452972731	0.06319388859165646	0.24560313837341927	0.09205677256350352
CPCT02220075T	1:Ins:T:1	0.5579008778919381	0.00036799544372720226	0.13990052161221217	0.03193717959798296	0.0116670187600735	0.014340376979156163	0.0467793206658827	0.1971067090490272
CPCT02220075T	1:Ins:T:2	0.85569674614199	0.0036625900914580667	0.08039176139727905	0.010681662793069223	0.017994683317217035	0.0055132470134373595	0.0225154165951753	0.0035438926503740223
CPCT02220075T	1:Ins:T:3	0.7474169244377667	0.002400589615815658	0.09380247252670373	0.014930677892328966	0.04252590711198963	0.007690462198627248	0.017542519100127104	0.07369044711664109
CPCT02220075T	1:Ins:T:4	0.7114467045392215	0.00939465706916605	0.0650688496701259	0.0353008418093365	0.1365640722992072	0.010836743202115999	0.02481543236329851	0.006572699047528569
CPCT02220075T	1:Ins:T:5	0.017664316440582375	0.04617009605321574	0.005325737034854986	0.0793098284149168	0.8222516093613857	0.01427344964316153	0.01029627635901839	0.004708686692864233
CPCT02220075T	2:Del:R:0	0.4724666110865171	0.002609252504784387	0.2553577118666666	0.12202194780227962	0.00023620445006818902	0.012700941453431371	0.025991578454015236	0.10861575238223752
CPCT02220075T	2:Del:R:1	0.22862827975181757	0.004654605098595176	0.3509239493698227	0.0473659528174838	0.05514171103631919	0.0056263668352859115	0.005941022268894116	0.3017181128217816
CPCT02220075T	2:Del:R:2	0.06861948964674999	0.010447768365327202	0.4773323154072226	0.043956372852189333	0.0458980840842263	0.03757909360024022	0.02896274251484498	0.2872041335291995
CPCT02220075T	2:Del:R:3	0.019873214853398557	0.04699986747223977	0.2401944455938309	0.038088485663564195	0.09620062482313019	0.10605961626860157	0.03687286700255385	0.41571087832268083
CPCT02220075T	2:Del:R:4	0.03234260637042572	0.11379093293421766	0.043636488384354265	0.07605950839305538	0.19517267241321967	0.29109333205128235	0.16114667719704082	0.08675778225640424
CPCT02220075T	2:Del:R:5	0.0012134912322875218	0.16106048795697772	0.0025326624048212557	0.08718387752820779	0.04200926118676296	0.39490426736092754	0.2982523386397946	0.01284361369022052
CPCT02220075T	3:Del:R:0	0.6906581978472633	0.0015809697734538734	0.14761804442141335	0.07993709376756311	0.002237335263532411	0.007834642304492536	0.02724523016187789	0.04288848646040345
CPCT02220075T	3:Del:R:1	0.1739768503682503	0.012100487108660721	0.053922932760735225	0.10231826635296866	0.04167700142153488	0.005155075782485592	0.028526091605557306	0.5823232945998074
CPCT02220075T	3:Del:R:2	0.09553048233614064	0.02921318070258147	0.11300650761529545	0.06070445174838291	0.14078223055488132	0.0041254603562995325	0.013894166636672601	0.5427435200497462
CPCT02220075T	3:Del:R:3	0.027479034606395444	0.022476188527609024	0.05614264741933622	0.014490753155016816	0.15194276503783943	0.04984761600150684	0.11543194393995582	0.5621890513123404
CPCT02220075T	3:Del:R:4	0.17431226950929526	0.020799194455784997	0.0	0.09551482733043845	0.05122368557608745	0.01212622505184038	0.11028636684812988	0.5357374312284234
CPCT02220075T	3:Del:R:5	0.08371634086906898	0.05418525958739168	0.012724111447581031	0.038025239505387935	0.07846044163216812	0.08921385096987713	0.20786857419772056	0.43580618179080455
CPCT02220075T	4:Del:R:0	0.5953728073532318	0.0016033799719690628	0.1301906270696803	0.12199786217678384	0.0013353425458692994	0.04018957263070215	0.012488656123056835	0.09682175212870667
CPCT02220075T	4:Del:R:1	0.04845774518149065	0.005415890209252897	0.0188120728922579	0.09648858027413401	0.012773291342107185	0.02036524664628539	0.016895842645147364	0.7807913308093246
CPCT02220075T	4:Del:R:2	0.00558423143590637	0.007507890632154555	0.0	0.025839042331008793	0.066490142935808	0.04127300471567756	0.061487811216785204	0.7918178767326596
CPCT02220075T	4:Del:R:3	0.06567788001183623	0.008395324820542427	0.0034046956518671585	0.02149568527322832	0.04775575111239526	0.06199715258408649	0.07575748485798348	0.7155160256880607
CPCT02220075T	4:Del:R:4	0.028381554819497317	0.017614939014597313	0.005665627918478304	0.08591530473887023	0.09720342825869233	0.04026258103374622	0.13503953346680211	0.5899170307493162
CPCT02220075T	4:Del:R:5	0.004351080706873258	0.08004949386379849	0.0095829167614863	0.10911351253701204	0.20043059948927383	0.34002065235394047	0.17089739827445577	0.08555434601315984
CPCT02220075T	5:Del:R:0	0.4951860652755434	4.649035169367166e-06	0.11988306506407209	0.2134027798973269	0.003035432852390327	0.12889382080233436	0.0016136763983608867	0.03798051067480288
CPCT02220075T	5:Del:R:1	0.020140395184456972	0.0019763471896858797	0.024470312969116594	0.06714844595606492	0.02369894684426767	0.11459928754553803	0.0503934549999161	0.6975728093109538
CPCT02220075T	5:Del:R:2	0.009704226583064876	0.008919235204463723	0.004603545350872354	0.009086168207499624	0.03831643161090573	0.0997664267628737	0.09142625130829017	0.7381777149720299
CPCT02220075T	5:Del:R:3	0.033560268370787856	0.007132440418398641	3.2998115731306386e-07	0.03153990237627885	0.001782461454930295	0.003724057810396129	0.010359478306100619	0.9119010612819503
CPCT02220075T	5:Del:R:4	4.08188602525067e-06	0.02649883773455425	2.4359794437084637e-05	0.002305734876512041	0.0014034041783984414	0.6489013309032244	0.07352301191725816	0.24733923870959026
CPCT02220075T	5:Del:R:5	0.24601918161030942	0.23962332514467657	0.00010987533203644372	0.11206009351481729	0.16610661861753692	0.005316380829135513	0.186513873074458	0.04425065187702992
CPCT02220075T	2:Ins:R:0	0.3725908031886829	0.004081072620075839	0.04343548534083992	0.014066967100388746	0.02194829050934939	0.15075815057593156	0.37816498114276326	0.014954249521968483
CPCT02220075T	2:Ins:R:1	0.8581555567806084	0.0004171073487701964	0.05248070666555478	0.003161784675469499	0.03026588636899169	0.011837258126642066	0.026974166115984397	0.016707533917978853
CPCT02220075T	2:Ins:R:2	0.8506525293975484	0.0009203769482501024	0.01625816024077555	0.011006243814464713	0.05049978903487817	0.03003761375731999	0.029894869030448686	0.010730417776314215
CPCT02220075T	2:Ins:R:3	0.6008322134561946	0.013278518828370766	0.05612777557770887	0.017805100830642937	0.0008843519765082031	0.10315316605556912	0.1393022074742198	0.06861666580078571
CPCT02220075T	2:Ins:R:4	0.02775625563697522	0.1191431226625197	0.053591652953656636	0.06055679922509818	0.18268236282130243	0.19073265408357623	0.2634923096602579	0.1020448429566138
CPCT02220075T	2:Ins:R:5	0.0	0.14797092739114043	0.0	0.09018043523145627	0.6336033771826287	0.08461992654555657	0.04343098917014436	0.0001943444790735682
CPCT02220075T	3:Ins:R:0	0.5747341761412503	0.001176422748834529	0.023538517488499038	0.03305501489587544	0.023224875340356464	0.09324423891488373	0.24628172888673347	0.004745025583567029
CPCT02220075T	3:Ins:R:1	0.6976890596325195	0.00012788687830460414	0.07018280175373773	0.0697974372342176	0.015582739868414379	0.04285268553129956	0.07113981619624525	0.032627572905261366
CPCT02220075T	3:Ins:R:2	0.8084774944905921	0.0021607116448399146	0.036694457331713705	0.04451894720444571	0.0023420330037728174	0.00686202474073204	0.07893693408361313	0.02000739750029051
CPCT02220075T	3:Ins:R:3	0.07699778986321712	0.005090649616183179	0.05609131857968184	0.06536521183066864	0.001332127502573818	0.1144269938364297	0.06271617656295306	0.6179797322082927
CPCT02220075T	3:Ins:R:4	0.001595789799758169	0.0459706292410488	0.21143740348860166	0.05292077549049848	0.2750300069782628	0.09963222271574562	0.0758351721513188	0.2375780001347657
CPCT02220075T	3:Ins:R:5	0.0005941286038290368	0.08254265846953558	1.7740771435133507e-07	0.07686101483401094	0.35133471714777953	0.07788491243427534	0.10412772721584865	0.3066546638870066
CPCT02220075T	4:Ins:R:0	0.08914713645529022	0.004613054572558869	0.02983643259748024	0.04911088062107827	0.004410051619505465	0.19846009484029545	0.5229556397370708	0.10146670955672052
CPCT02220075T	4:Ins:R:1	0.6043844138245509	0.0005962866594365565	0.044347689798674594	0.07835074263625075	0.028403379757253835	0.06305283098378602	0.00590041232523929	0.17496424401480803
CPCT02220075T	4:Ins:R:2	0.5295816440622204	0.00820839043384493	0.14979871174605658	0.010115701279277661	0.046774287987301655	0.05905095340768603	0.06115953263124706	0.1353107784523655
CPCT02220075T	4:Ins:R:3	6.225036453921907e-07	0.015596149841340206	0.0030163348775828153	0.026199525694140725	0.33430291677187657	0.08135350166990184	0.12609561824837143	0.41343533039314107
CPCT02220075T	4:Ins:R:4	0.006275474060501192	0.035425441319789225	0.0007507672405759189	0.015503032158462405	0.40426441612506836	0.003476676189396473	0.014519789593537523	0.5197844033126687
CPCT02220075T	4:Ins:R:5	0.0052812912203681756	0.010854187970135756	0.020918250781815893	0.14912731108876665	0.16291916799544962	0.03184838787074057	0.047330094374503424	0.5717213086982198
